 3050101527 988.2101639412216 1008.2101639412216 977.4699419993177 997.4699419993177
 3050626215 988.1048000994839 1008.1048000994839 977.3669140225179 997.3669140225179
 3050655706 989.2840639184232 1009.2840639184232 973.9127857386558 993.9127857386558
 3050655708 989.282136417335 1009.282136417335 973.9311327192084 993.9311327192084
 3050655709 989.2829530145702 1009.2829530145702 973.9427584442169 993.9427584442169
 305086713 987.1780285601774 1007.1780285601774 978.8027891504605 998.8027891504605
 3051085087 986.9851996932579 1006.9851996932579 974.6613954281815 994.6613954281815
 3051085088 986.9855748305664 1006.9855748305664 974.6719208461275 994.6719208461275
 3051676297 987.4126759103815 1007.4126759103815 976.4956840668714 996.4956840668714
 305182637 986.6446579203715 1006.6446579203715 982.8538553394745 1002.8538553394745
 3051878571 988.6001761694542 1008.6001761694542 969.1502985329239 989.1502985329239
 3051878867 988.827528031669 1008.827528031669 968.8386898669396 988.8386898669396
 305192260 986.7709424029514 1006.7709424029514 983.0060388945752 1003.0060388945752
 305192261 986.7885572757986 1006.7885572757986 983.0024309109518 1003.0024309109518
 305192265 986.8220191092043 1006.8220191092043 983.1147134083931 1003.1147134083931
 305192269 986.8249310866545 1006.8249310866545 983.1283350392357 1003.1283350392357
 305192271 986.9119940309644 1006.9119940309644 982.0407625383829 1002.0407625383829
 305192272 986.9118468776554 1006.9118468776554 982.0683725690891 1002.0683725690891
 305192274 986.9346784389314 1006.9346784389314 982.0501450017059 1002.0501450017059
 305192275 986.9334908495513 1006.9334908495513 982.0448822927327 1002.0448822927327
 305192276 986.9334390350058 1006.9334390350058 982.0534800409416 1002.0534800409416
 305192277 986.9133018300897 1006.9133018300897 981.5451467076083 1001.5451467076083
 305192283 986.9373147630001 1006.9373147630001 980.2868304332991 1000.2868304332991
 305192284 986.936419407656 1006.936419407656 980.2845018764926 1000.2845018764926
 305192286 986.862604406309 1006.862604406309 980.3052371204368 1000.3052371204368
 305197668 986.7850401044581 1006.7850401044581 980.223251450017 1000.223251450017
 305197672 986.7782503264316 1006.7782503264316 979.8570709655407 999.8570709655407
 305197676 986.7679350867376 1006.7679350867376 979.7922040259297 999.7922040259297
 305197690 986.7715102903687 1006.7715102903687 979.7418884339814 999.7418884339814
 305258365 986.9339654707869 1006.9339654707869 978.6667007847152 998.6667007847152
 305258366 986.9017285332338 1006.9017285332338 978.4908393039918 998.4908393039918
 305258369 986.8591203962776 1006.8591203962776 978.4751705902422 998.4751705902422
 305258377 986.9221745528404 1006.9221745528404 978.3621630842715 998.3621630842715
 305258379 986.921270907169 1006.921270907169 978.367988741044 998.367988741044
 305258380 986.9214698750233 1006.9214698750233 978.3722364380757 998.3722364380757
 305258382 986.9287052581401 1006.9287052581401 978.4562862504265 998.4562862504265
 305258385 986.9656656096499 1006.9656656096499 979.048319686114 999.048319686114
 305258391 986.9717175485501 1006.9717175485501 979.1835039235755 999.1835039235755
 305258402 987.2667226263757 1007.2667226263757 978.6326850904127 998.6326850904127
 305258403 987.2665692553214 1007.2665692553214 978.6045632889799 998.6045632889799
 305258406 987.3128209911085 1007.3128209911085 978.0090327533266 998.0090327533266
 305263395 988.9301353395924 1008.9301353395924 972.9069686113953 992.9069686113953
 305265451 987.6285891935584 1007.6285891935584 977.6210678949163 997.6210678949163
 305265454 987.6221579721858 1007.6221579721858 978.0188672807915 998.0188672807915
 305266493 987.6164687351034 1007.6164687351034 978.0127089730466 998.0127089730466
 3052728205 986.7414661443761 1006.7414661443761 976.5457864210167 996.5457864210167
 3052728206 986.7451014528799 1006.7451014528799 976.579716820198 996.579716820198
 3052728207 986.7476921801488 1006.7476921801488 976.5366854315934 996.5366854315934
 3052728208 986.7477647205124 1006.7477647205124 976.5701808256568 996.5701808256568
 3053523397 986.6673941428838 1006.6673941428838 983.3287018082565 1003.3287018082565
 3053523577 986.6899790669236 1006.6899790669236 983.2352268850221 1003.2352268850221
 305371189 989.3019544446516 1009.3019544446516 973.4974582053907 993.4974582053907
 305371190 989.2956993927336 1009.2956993927336 973.5252558853633 993.5252558853633
 305374157 989.7559970154821 1009.7559970154821 974.9500255885363 994.9500255885363
 3054272958 988.6515720533068 1008.6515720533068 973.5381780962128 993.5381780962128
 305433469 987.6677589172832 1007.6677589172832 977.1943961105425 997.1943961105425
 305433500 987.6682604820825 1007.6682604820825 976.5713323097918 996.5713323097918
 305433507 987.6707455076788 1007.6707455076788 976.6060900716479 996.6060900716479
 305433531 987.6405314099773 1007.6405314099773 976.6591436369839 996.6591436369839
 305433553 987.6314659371178 1007.6314659371178 976.619745820539 996.619745820539
 305433555 987.6316939211175 1007.6316939211175 976.6269106107131 996.6269106107131
 305433558 987.6319053244627 1007.6319053244627 976.6328471511429 996.6328471511429
 305433560 987.6321188003895 1007.6321188003895 976.6172125554418 996.6172125554418
 305433562 987.6330742606063 1007.6330742606063 976.6155066530195 996.6155066530195
 305433564 987.6344110758771 1007.6344110758771 976.6133657454793 996.6133657454793
 305433566 987.6351758585669 1007.6351758585669 976.6164704878881 996.6164704878881
 305433568 987.6353250844578 1007.6353250844578 976.6220146707608 996.6220146707608
 305433570 987.6334991398784 1007.6334991398784 976.6255544182873 996.6255544182873
 305433586 987.6143111774337 1007.6143111774337 976.5829239167518 996.5829239167518
 3054391556 986.7531472154864 1006.7531472154864 976.4157113613101 996.4157113613101
 3054391557 986.7606271632571 1006.7606271632571 976.4119242579325 996.4119242579325
 3054391559 986.7676179817197 1006.7676179817197 976.4102354145343 996.4102354145343
 305449484 987.6242222636739 1007.6242222636739 976.559757761856 996.559757761856
 305449486 987.6210532860784 1007.6210532860784 976.5676305015354 996.5676305015354
 305449490 987.6464382681505 1007.6464382681505 976.4319856704195 996.4319856704195
 305449492 987.6448340898256 1007.6448340898256 976.433836574548 996.433836574548
 305449494 987.6465087359323 1007.6465087359323 976.4447543500511 996.4447543500511
 305449496 987.6146821695787 1007.6146821695787 976.4929716820197 996.4929716820197
 305449498 987.6103711994031 1007.6103711994031 976.4643039918116 996.4643039918116
 305449500 987.6156148313955 1007.6156148313955 976.4013476629137 996.4013476629137
 305464137 989.3518269808701 1009.3518269808701 973.7385448652336 993.7385448652336
 305467530 988.2598872515491 1008.2598872515491 961.112427499147 981.112427499147
 305467728 987.6222305125494 1007.6222305125494 976.2279256226544 996.2279256226544
 305506460 987.6033555099585 1007.6033555099585 976.3345786421016 996.3345786421016
 305506461 987.6000766855271 1007.6000766855271 975.9078983282157 995.9078983282157
 305506462 987.6061472776638 1007.6061472776638 975.8527038553394 995.8527038553394
 305516480 987.4962341188418 1007.4962341188418 976.8899010576596 996.8899010576596
 305516481 987.4865261456195 1007.4865261456195 977.1823268509041 997.1823268509041
 305516483 987.4819333043171 1007.4819333043171 977.190011941317 997.190011941317
 305516486 987.5010818877075 1007.5010818877075 977.3130842715796 997.3130842715796
 3055186211 987.2622126883458 1007.2622126883458 974.2473302627089 994.2473302627089
 3055186213 987.2623681319819 1007.2623681319819 974.2929034459229 994.2929034459229
 3055294852 987.2522228439967 1007.2522228439967 973.1746502900035 993.1746502900035
 3055294858 987.2561317333002 1007.2561317333002 973.1551347662913 993.1551347662913
 3055294861 987.261953615619 1007.261953615619 973.1974752644148 993.1974752644148
 3055294862 987.2621028415097 1007.2621028415097 973.1976373251451 993.1976373251451
 3055294865 987.2627681402722 1007.2627681402722 973.1766461958376 993.1766461958376
 3055294866 987.262917366163 1007.262917366163 973.1768082565677 993.1768082565677
 3055294881 987.2642002943066 1007.2642002943066 973.1437222790856 993.1437222790856
 3055294883 987.2643474476155 1007.2643474476155 973.1438843398157 993.1438843398157
 3055294885 987.2649360608508 1007.2649360608508 973.1239849880586 993.1239849880586
 3055294887 987.26508321416 1007.26508321416 973.1241470487889 993.1241470487889
 305529635 987.5665816908123 1007.5665816908123 977.347270556124 997.347270556124
 305529647 987.6052063255197 1007.6052063255197 977.8247867621972 997.8247867621972
 3055552948 987.3009057182531 1007.3009057182531 975.0045974070283 995.0045974070283
 3055552985 987.3137391448528 1007.3137391448528 975.0609348345274 995.0609348345274
 3055553134 987.3472818089493 1007.3472818089493 975.0316615489595 995.0316615489595
 3055553135 987.3472818089493 1007.3472818089493 975.03033094507 995.03033094507
 305561001 988.5555534829738 1008.5555534829738 959.101910610713 979.101910610713
 3055726796 987.4294037182117 1007.4294037182117 975.0994711702491 995.0994711702491
 3055727346 987.4510269642892 1007.4510269642892 975.2907540088707 995.2907540088707
 3055863998 988.4719600406225 1008.4719600406225 972.2674087342205 992.2674087342205
 305609481 987.7236502310928 1007.7236502310928 977.8850818833163 997.8850818833163
 305614014 987.9486269145474 1007.9486269145474 978.9357813033095 998.9357813033095
 3056300764 988.5837488859872 1008.5837488859872 971.3617621972023 991.3617621972023
 30564960 988.3498621733092 1008.3498621733092 978.3948140566359 998.3948140566359
 305650799 987.7520425293789 1007.7520425293789 978.7789491641079 998.7789491641079
 305650802 987.7161495575037 1007.7161495575037 978.6164790174001 998.6164790174001
 305686050 987.7049949221746 1007.7049949221746 978.6706073012623 998.6706073012623
 305686055 987.6048560591929 1007.6048560591929 978.2158819515524 998.2158819515524
 3056895934 988.3211320441874 1008.3211320441874 973.1590412828386 993.1590412828386
 3056927442 986.8553379344648 1006.8553379344648 975.6586489252813 995.6586489252813
 305693097 989.1297332587204 1009.1297332587204 973.8877772091437 993.8877772091437
 305693843 989.3131588219444 1009.3131588219444 973.3542476970317 993.3542476970317
 305717980 987.618736139609 1007.618736139609 978.1435858068918 998.1435858068918
 305717986 987.6266741279611 1007.6266741279611 978.0143125213237 998.0143125213237
 305735037 988.9934838027731 1008.9934838027731 961.5784203343569 981.5784203343569
 305737670 987.6499844556363 1007.6499844556363 978.0562009553054 998.0562009553054
 305750700 987.6562042736637 1007.6562042736637 978.07653531218 998.07653531218
 305750703 987.6761777446164 1007.6761777446164 978.1204537700444 998.1204537700444
 305750708 987.6795270368297 1007.6795270368297 978.2658563630159 998.2658563630159
 305750718 987.6916930920848 1007.6916930920848 978.1913169566701 998.1913169566701
 3057946146 986.8736699206202 1006.8736699206202 984.6748294097579 1004.6748294097579
 3059075181 987.5336131318784 1007.5336131318784 975.8864295462299 995.8864295462299
 3059075189 987.5356525523845 1007.5356525523845 975.8723217331968 995.8723217331968
 3059075194 987.5373686501274 1007.5373686501274 975.8723643807574 995.8723643807574
 305909093 986.922885448403 1006.922885448403 978.2775673831457 998.2775673831457
 305909095 986.9913925677215 1006.9913925677215 978.8969634936881 998.8969634936881
 305909135 986.9964724657506 1006.9964724657506 978.9677157966565 998.9677157966565
 305909137 987.0052767933013 1007.0052767933013 978.9359945411122 998.9359945411122
 305909138 987.0043855831208 1007.0043855831208 978.9399778232685 998.9399778232685
 305918966 986.5754834297084 1006.5754834297084 985.9732088024565 1005.9732088024565
 3059471477 986.4545151194842 1006.4545151194842 969.5065847833503 989.5065847833503
 305964787 986.3540736595577 1006.3540736595577 980.7502132378027 1000.7502132378027
 305968037 986.8678749818649 1006.8678749818649 977.9032326850904 997.9032326850904
 305968242 989.1930464880099 1009.1930464880099 958.9391675196177 978.9391675196177
 305975367 986.8781591328318 1006.8781591328318 978.4156431252131 998.4156431252131
 305975442 986.9875251300546 1006.9875251300546 978.9101330603888 998.9101330603888
 305975448 986.9735310576384 1006.9735310576384 978.6738826339134 998.6738826339134
 306048246 987.7738129287653 1007.7738129287653 978.0404384169225 998.0404384169225
 3060562431 987.4233434889842 1007.4233434889842 976.588416922552 996.588416922552
 3060562432 987.4377292793635 1007.4377292793635 976.57104230638 996.57104230638
 3060562533 987.439808078924 1007.439808078924 976.7544438758102 996.7544438758102
 3060562534 987.4454828079338 1007.4454828079338 976.7836403957692 996.7836403957692
 3060562535 987.4559825074094 1007.4559825074094 976.6757761856021 996.6757761856021
 3060562536 987.4578250326432 1007.4578250326432 976.7802968270214 996.7802968270214
 3061375768 986.9119608696552 1006.9119608696552 975.6984561583077 995.6984561583077
 3061375769 986.9168500901573 1006.9168500901573 975.601066189014 995.601066189014
 3061375770 986.9184812120459 1006.9184812120459 975.5130501535311 995.5130501535311
 3061375771 986.9210905925512 1006.9210905925512 974.7385363357216 994.7385363357216
 3061375772 986.9215755766958 1006.9215755766958 975.4351586489253 995.4351586489253
 3061375773 986.923548674584 1006.923548674584 974.8223046741725 994.8223046741725
 3061375774 986.9260378453439 1006.9260378453439 975.3176816786081 995.3176816786081
 3061375775 986.9337996642416 1006.9337996642416 974.8566956670078 994.8566956670078
 3061508174 988.104878857593 1008.104878857593 983.7110627772091 1003.7110627772091
 3061508176 988.1209351489149 1008.1209351489149 983.833461276015 1003.833461276015
 306198770 988.3149806213598 1008.3149806213598 978.290864892528 998.290864892528
 306224760 988.3186718895728 1008.3186718895728 978.2021664960765 998.2021664960765
 3063063815 986.9063379551907 1006.9063379551907 972.1974837939271 992.1974837939271
 3063063816 986.9066239714812 1006.9066239714812 972.1529170931423 992.1529170931423
 3063063817 986.9076084478435 1006.9076084478435 972.1723473217332 992.1723473217332
